date,class4,class2,NO168.std,NO336.std,NO42.std,NO504.std,NO672.std,NO84.std,NOx168.std,NOx336.std,NOx42.std,NOx504.std,NOx672.std,NOx84.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,CS.mean,CS.std,CO2168.mean,CO2168.std,H2O168.mean,H2O168.std,NO504.mean,NOx336.mean,O384.mean,O3168.std,RHIRGA42.mean,RHIRGA42.std,T84.mean,T84.std
2001-06-22,nonevent,notevent,-0.46551380771458784,-0.5496538712861382,-0.3598208133603834,-0.5558142609103304,-0.4786862976467351,-0.48114035861593585,-0.763012697694501,-0.8100358123073734,-0.7031818131917277,-0.6890466586301262,-0.8153832707929729,-0.9160901974752651,-0.02330937803364691,-1.0142681456447415,-0.7557064846719201,-0.5557850191307209,-0.4398686136439958,-0.7051010399865181,-1.031661725067683,-0.9820955651655909,-0.4416185660259031,-0.22821378737883566,0.6234997086354437,-0.5292393532069758,-0.13278049132254824,-0.14748878898904666,-1.0828795963897888,0.9420225719820795,1.7342312173547847,-0.20459166134851828,-0.5178190653817623,-0.45406949934528745,-1.8135812632524506,-0.5262629662806197,1.0087904505733114,-0.5950508562719221,0.7248861084205946,-0.5660997697198727
2001-06-24,II,event,-0.4116817517193476,-0.511148345003204,-0.38599453410162615,-0.4914706893502591,-0.4825172542653263,-0.38987244737631865,-0.5707508522539614,-0.5949552035441387,-0.5759208617671276,-0.5398895818934779,-0.6518571812216253,-0.7006437842297216,0.2674742313715833,-0.4321237145349462,0.47657865316341164,0.2978556777795009,0.6628006413824643,0.8415666022136737,-0.24523319009279876,-0.37618200791958706,-0.08829547742846554,0.28007399051319365,0.6609560897548908,-0.5247507316820714,0.19499909189001388,0.15962056932591115,-1.6273930196583453,0.4368851478221542,0.5241364382835174,1.150230904246361,-0.684967402942234,-0.6054330743061659,0.19936490808782711,-0.113484464435112,-0.914764817843262,0.1993236957663251,1.0503706991479174,0.9153230361371039
2001-07-01,nonevent,notevent,-0.3458591053129776,-0.30139913378641225,-0.2654180895264639,-0.28830220121144945,-0.27727150680527396,-0.18843394610444006,-0.5966432890011677,-0.6311527075980429,-0.5360649797303952,-0.5403420854451924,-0.6160734946624239,-0.6307224932458677,0.34151954195518264,-0.5619243869006931,0.8355091744767146,0.9792274393636197,-0.5586491290826774,-0.16811229014846504,0.08688048040996683,0.23465541414839855,-0.01974919629563299,-0.15083565418826617,0.6701825367096642,-0.5376727879200036,2.0352701097961847,0.29836648932636173,-1.4461953712811177,1.3080647098944025,1.7871416457760294,0.7058949537891135,-0.5192568260056928,-0.04312492881491524,0.9892238507494735,1.5273079785690524,-0.23208608720722157,0.7692637289506302,1.2834120069870356,1.0378412027110564
2001-07-10,nonevent,notevent,-0.44533543669571457,-0.32815172212875293,-0.34613416731077246,-0.38496555528191534,-0.4204749461947763,-0.32566771644250087,-0.6187684669586874,-0.6212486675819137,-0.5818630501797171,-0.5281701084524626,-0.6079934996188392,-0.7285702417279297,-0.17485513905440703,0.6251953232038349,-0.6891638348427216,-0.4675985623306379,-0.0434500491914271,-0.4347348313142972,-0.9408882370555668,-0.8587055691950303,-0.30132449233849473,0.30435259927074726,0.5388307105065397,-0.1738824738186605,1.450922897889607,-0.45709204551732807,-1.519565065206092,0.860736703345801,2.8119209316057825,1.745204838241782,-0.5280843763081433,0.1968928138915974,0.08729444548395789,0.1390388142174922,0.7976915788567365,-0.6900140984513913,1.2066365984706957,-0.32557892813366957
2001-07-21,nonevent,notevent,-0.42900235414742094,-0.46487084270217255,-0.2778505102239767,-0.4044364969117502,-0.3166863091562758,-0.4121656848913262,-0.36280966734925774,-0.44033782463011856,-0.42986744591375725,-0.3978618020197436,-0.44817366779552875,-0.5124413804044243,0.36793307926053753,-0.6682753390764681,-1.0122342602670613,-1.0383628296416572,0.6070462138785587,-0.06125018486234501,-1.0712149106034792,-1.0738277171249455,-0.3102813172668944,-0.027273637885743066,-2.459149744394121,3.5900851010721313,1.8290938535374428,-0.047732786628703124,-0.08822745464597048,3.522387094518455,2.6595555771474464,0.5611700108748156,-0.4823312368930632,-0.34937613467346046,-1.0011375419309676,0.5353406445300192,1.507956903539328,-1.2080231530212695,0.9423826439512301,-1.1781460399500292
2001-07-31,Ib,event,-0.3645329145252068,-0.36443188001877125,-0.3146590877068391,-0.3894822622594884,-0.32657176825159906,-0.3555272463429789,-0.5689727819292297,-0.6402162877157749,-0.5375952944980681,-0.5636421963747839,-0.6703892891521118,0.08624722818655362,-0.5844723724445389,0.32467995458416443,0.9139023466914787,1.1367277630365649,0.19853385227285492,0.06085010829070937,0.03128431777964364,0.2032442845409192,-0.5959149136097918,-0.3626370609113048,0.02868951309474088,1.7595122674861023,-0.8812180330344993,-0.8130350431418311,-1.8021932850966764,0.1737052354964983,0.6364324430289638,1.0118401642819446,-0.39481684270985723,-0.788102196963704,-0.7201308368173556,-0.17849197714501389,-0.1406898876230666,0.8387539235967042,0.6550072262153231,0.11667071474060577
2001-08-01,Ib,event,-0.4478195097001787,-0.5294840245582905,-0.3301668445220708,-0.3553073639872312,-0.4870632725470762,-0.18929567680454887,-0.7394906238690857,-0.8625792091322425,-0.6431060414525684,-0.7328050715952543,-0.8834499076284456,-0.9340462937969508,-0.1509089652271903,-0.8983787428453988,0.554160724888471,0.7020491779900541,-0.1747052076258589,-0.23593882689163956,-0.1536209917295664,-0.057813070776979225,-0.5271222777095249,-0.3098334423650121,0.6656806404551144,-0.5148715139738955,-0.9289755445173212,-0.6850878247311099,-1.7776954958902258,-0.35654457914527576,0.2982242854742597,-0.6373062027053747,-0.610026518790193,-0.8662753950062184,-0.34570444803110884,-0.39037100145109943,-0.6043074363820023,-0.09081249222380466,0.6159612932791259,-0.14851427376166798
2001-08-02,Ib,event,-0.4412685535072283,-0.5317634675559026,-0.3004057755479421,-0.47802489033797674,-0.41259415319799253,-0.3224762686503735,-0.6585889727003124,-0.7526643279128724,-0.6078861153268117,-0.657960720592483,-0.7769416540028572,-0.7321259326478039,0.16138702927707924,0.4728466955397902,0.8667169810995009,1.1396974833405467,-0.4837601005812259,0.08994322674220767,0.07335135269668115,0.2588712567176349,-0.5970348284551402,-0.4165310418236336,0.6628888604959056,-0.5393816512357658,-0.941358201947005,-0.5749683177862669,-1.771337953641966,-0.12557155556895122,-0.11066875927621186,0.206567773839772,-0.5611933179944023,-0.8937686234345623,-0.5093604325884622,-0.22013913826745424,-0.9061422429898629,0.4814806779446569,0.48106333589748745,-0.09237647054644411
2001-08-10,II,event,-0.3721712485136967,-0.3869404287405482,-0.3182673604534958,-0.3885043820489405,-0.35429633395422444,-0.35294725223874596,-0.6276088962777394,-0.636164936161529,-0.5760642649864267,-0.5660156861560227,-0.6520466630775917,-0.7268866645158042,0.020360607655565664,-0.5801898001295461,0.6770373479181407,1.1650777350715253,-0.21375547702321512,-0.2443203754921825,-0.07036325571983096,0.3405689079676571,-0.32629922382633614,-0.24797445684337485,0.6563535574095364,-0.4948943733766623,-0.21112056297284756,-0.3438476172297356,-1.8038858597986192,0.7901213889980319,1.048621035073558,2.633404178217352,-0.44231623780188734,-0.24001015304825066,0.1269811893481226,-0.01597677272315978,-0.4351394214966718,1.0397034763753379,1.0389102586378174,-0.1440095265190239
2001-08-11,II,event,-0.2056879061994131,-0.15447047328779281,-0.2763517176941602,-0.1367205064907752,-0.20644588067278166,-0.22142926827940598,-0.478605676870108,-0.4352902387506711,-0.5113759147511969,-0.3415071807069416,-0.3697372255274337,-0.5976550918838759,-0.12679681215569605,-0.7911253494921792,-0.10396670413102163,0.44674770910173217,0.7860051441605596,0.4500768773949242,-0.34908615134693105,-0.02159687534715983,-0.3766591338180964,0.013141227632088697,-1.8389898043881472,4.023710108134226,-0.011462808718524021,-0.16974909807929908,-1.3663587762950022,2.0219499780067287,1.419630019723268,0.7691277401274146,-0.36189048688126924,-0.1519681060494647,-0.7276522099756297,1.0470840632651515,0.8380691451834847,0.6717608962678454,0.6830219941975714,0.36651958518709915
2001-08-22,nonevent,notevent,-0.45722848808011757,-0.47007523244333027,-0.3725850933736658,-0.4005392286708739,-0.5029533436892991,-0.44856183870789285,-0.798168527391016,-0.8342261373571191,-0.7146454898335897,-0.7062253061053061,-0.838859400495388,-0.9360660411156972,1.3422540829129301,0.4838964520377915,0.04251773953491691,0.528485136327321,0.07601043075513624,0.0948163701851034,-0.5491518861679251,-0.22169087224535705,-0.5512139791888965,-0.36770677412999575,0.6610505572987152,-0.46401826535481117,-0.26358274131779824,-0.32388136760228875,-2.0117623055859135,0.2884434363786177,0.7882587027951938,1.0624740940138768,-0.6190870635366866,-0.8136808815258535,-0.942731859481771,-0.9000526929441443,0.2482623773713756,0.7322954424644172,0.7441432921513277,0.3952747078566466
2001-08-25,nonevent,notevent,-0.2721827003430276,-0.3507767849815839,-0.2933811103066347,-0.21315618418418822,-0.191127589321304,-0.32142562429943516,-0.6859913880910441,-0.7374982144099417,-0.6539396741295989,-0.624727497269522,-0.710622404845774,-0.7562426052360626,0.992336447834931,-0.6115365943911066,0.06909550194153803,0.48921245396529284,0.4724263621806554,0.8293752520636665,0.5476652685921233,0.7263375022230646,-0.5212968836163477,-0.24829476663708075,0.6824155474422644,-0.525377530150622,0.4548657952976804,-0.3630489126047231,-1.8071195129185353,1.1755085970679957,1.4986344375664136,0.4147977316726295,-0.49450515524400795,-0.44960848555999083,-1.2506732336394282,0.39198851902705895,0.28172154881358613,1.073485206525671,0.9887729880025721,0.6776948655990346
2001-08-28,Ia,event,-0.10985222970352926,-0.042550650941671916,-0.20959491310947376,-0.028154931944290352,-0.07726838650441809,-0.14954343124509425,-0.5962900129903306,-0.6237998109027475,-0.5815637409734914,-0.5626575751232298,-0.6477128713591207,-0.7246947531615525,-0.43043951492756594,2.3316360609064195,1.070628732507897,0.608180265624798,-0.5177830413597118,0.08953290918422324,0.3687465755015166,0.03487991814032473,-0.09840861537280292,-0.07714019726977264,0.6773210793080349,-0.5388731780432947,-0.2586438918250611,0.28297594463319786,-2.247961788737751,-0.12194032636478488,0.19537757623673177,-0.1399815417138457,-0.2939272327263155,-0.5207695417116246,-1.0898349874554452,0.6275516117055978,-0.9378334497853255,0.18763852106578616,0.795644309032323,0.15658739688817935
2001-09-02,Ib,event,-0.08043777409146073,-0.014145298666967648,-0.19858552770994767,-0.02200408857932514,-0.07568645309409328,-0.09153658911986863,0.10821417892372213,0.12583398522023706,-0.13786969610717126,0.22579373067108482,0.39500609577722545,0.05481994361531047,0.04617012910777578,-0.30299667571069033,-0.5283924332660024,-0.6393473734604628,0.20006888339280215,-0.08631710305613255,-0.8459440963147286,-0.9533708270011756,2.2022774305793082,4.11910766506618,0.679370157974404,-0.5442352520604328,0.9515240332065881,0.9452309973816283,-1.8721173139342422,2.172621145613066,0.5550917834814177,0.023499256223525045,-0.3617010672583728,-0.09444005444020714,-0.6434040546961194,0.8726879640635484,-0.08963862700307118,0.15404503000057845,0.5528676147234179,-0.28738520294886366
2001-09-03,nonevent,notevent,-0.29405993715509643,-0.15985261004271892,-0.30029397962984283,-0.15859286588324326,-0.17213415679727256,-0.23461090197596446,-0.11703671823621153,-0.03574474095930297,-0.20752245889237217,-0.09835475336638852,-0.07449583273132539,-0.1269794279825249,-0.4716696628999111,-0.9101393696006317,-1.3296000892322832,-1.3513172399372884,0.006594840052947546,-1.1803748139446573,-1.288035100355152,-1.3758309707023106,-0.2102289491253706,0.06819391546502328,-4.719106206648212,4.103822009155743,0.9360471847066564,1.3787742426025333,-1.7391482661303113,-0.15782011561690032,1.3247773379048393,0.9552796261392724,-0.16491694005627536,0.5184604976615695,-1.5731908916796993,-1.0135794807923302,1.2619371548435305,-1.3693431157024138,0.4484428941968632,-0.7316558616652287
2001-09-11,nonevent,notevent,-0.38501539720599715,-0.32717907815354336,-0.3334620056197564,-0.3197641980205771,-0.37000228126172097,-0.3891470271910907,-0.44026373972807786,-0.42451579983658333,-0.49351300339464443,-0.40567560328256425,-0.41936975781150526,-0.5335678129469037,-0.13933936435319338,0.42568395741306736,-0.8359414072497781,-0.6894763506484545,0.008521455927665891,-0.8883619081240188,-1.1056066662584425,-1.035038873025298,-0.39019361110099615,0.17163890532012785,0.6463439850324811,-0.5386003339905227,-0.08745696299210184,-0.3866054004438215,-1.4391586110647654,-0.21348481183857262,0.9655921864532546,-0.39025757449292264,-0.42427560216597215,-0.25979882632366563,-1.4970504279652932,-0.8498911463885978,0.8451910563562931,-0.9111946779816684,0.4224120917691033,-0.7704780085833041
2003-03-17,Ia,event,-0.539900224594668,-0.5712439799639736,-0.45487265598409504,-0.592375265490889,-0.5955640668809995,-0.5365226419562608,-0.673110207630494,-0.7068811801492918,-0.6033481081424188,-0.6102613079249734,-0.7309240888011368,-0.6487011099934668,0.34800615783015343,-0.018077295312332355,0.04061567398376625,-0.21743276726663804,-0.793840573561345,-0.5856383994652716,1.1964088405558255,1.0050765575260012,-0.2101848568274692,0.5119295602581544,0.6752835715204667,-0.5168240784807355,-0.9161013579906411,-0.6790814395643961,-0.46751297906386774,-0.7066261757987342,-0.3856939551127993,-0.8164009832570742,-0.28274356582851495,-0.2268351248272033,0.7506067378932079,-0.15161099361722977,-0.2945553370560547,-0.5269021027184843,-0.3434018342407743,0.4586374036503918
2003-03-21,Ia,event,1.3213718267578478,1.657365170986055,0.5831928235080125,1.5809951344931767,1.6098398773871245,1.4430698719044355,0.9084935484306755,0.99802911239691,0.5388895110623354,0.7700448496326753,1.0374677671502752,1.007423427045733,1.598764521582464,0.469778962082627,0.572793695948307,0.1590950475404661,0.64046044053408,2.304382992270511,2.0015194099896965,1.6043726522957433,0.58003300450086,1.040653686475115,0.5428328263995483,-0.48259811609053876,-0.6709689117626046,-0.21206090956312518,-0.18603352616150928,-0.7778778117191576,-1.3420305181511492,-0.8819364898631866,1.3895518497459374,0.555618740702955,0.7872716967529404,-0.5491935573877951,-0.997876009452846,1.1789171460602865,-1.1485914170382565,1.100073899900171
2003-03-25,Ia,event,-0.6062026056059153,-0.5967009725464599,-0.5127196342429067,-0.5227259406849905,-0.5184464743348076,-0.5658435551557573,-0.6460579064051296,-0.6745527422206873,-0.5994369541964132,-0.5808094507749147,-0.6924266303846432,-0.755875525412682,0.37795694311954003,0.9121057865965423,0.7525113450561073,0.2407009514083856,-0.6533675103243135,0.22969441077867966,1.998773328933407,1.5497274417141857,-0.2667394372862173,0.40565724153233806,0.6864273974069011,-0.5187586909779971,-0.9765116027372284,-0.6225142365121861,-0.4392716554174854,-0.7161210997688434,-0.7876353406079607,0.4906758969260887,-0.4161786239671748,-0.4058191248192609,0.969744535340953,-0.16829946374372978,-0.7709319555767322,2.0319439481268518,-0.2776235590210113,0.5656169953546835
2003-04-15,Ib,event,-0.08721861147928592,-0.025626851778850004,-0.2698626838411053,0.054552296212956985,0.10533978367973529,-0.023251431414345897,0.36610480670958784,0.4298610984998043,0.0821986649277742,0.38106599508506445,0.6715349117185881,0.3396826419861112,1.9564794423414171,-0.13750781437140347,0.8915616467881562,0.7287667332169994,-0.06890187325053389,1.0393111502831267,1.5629954647245548,1.7223455236308827,0.29604126496793076,0.9409735928758944,0.6954753994548187,-0.5403785047006762,-0.3083244287119566,-0.1699000934930081,0.09107773439262323,-0.4647712095960654,-0.6237456445640503,-0.8554342218072373,-0.09829981824603307,0.28839978072441197,1.3921926892832657,0.3103369661336022,-0.9413328557107086,0.8996625134055802,0.01881779143836951,0.6605692812577261
2003-04-19,II,event,-0.21506946019788198,-0.21752431069862782,-0.3216734286560435,-0.2745206485583354,-0.3027534701498049,-0.24820167596255216,-0.35638391812457326,-0.37377513832427633,-0.3878454939533396,-0.35269147366831244,-0.39694660375881996,-0.4164358856030937,2.2081381283110657,1.132712640531733,1.2326582274968785,0.7681130410635097,-0.434350213968751,0.4926639948137723,1.3835186216795319,1.13656454410671,-0.10110551026686115,0.4043568729038929,0.6868051088131362,-0.5300546344948461,0.11281357472310082,-0.1835865788631608,-0.03441848274768542,-0.48297405376577696,-0.38557821333826175,-0.7199192853290012,-0.4049978770883456,0.21176997183206459,1.5537877616309568,1.3133000994552102,-0.7896818914348226,1.2590217205959915,0.2046641951461791,1.139751048943849
2003-04-20,Ib,event,-0.6382471311985654,-0.694778478604843,-0.5168619416662898,-0.689891691556827,-0.6942142121431177,-0.6659071097743647,-0.33373896188161895,-0.34898347233429605,-0.42268459008459164,-0.3991292328107595,-0.48254341973789344,-0.38137546134329436,1.6107657001198092,1.009400743371235,1.247099525869012,0.7507934480868487,0.11548100443412465,1.3150907690151101,1.2265988297674761,0.9141728439320385,-0.05574390590458873,0.5813380737957268,0.7162351225498468,-0.5309659214377904,0.565008595685872,3.490412416997538,-0.21775688175639257,-0.5516214066892184,-0.7222866951297239,-0.4023154679449839,-0.5863889222573929,-0.011151251910873364,2.0160028534291277,0.9097346278292346,-1.7350822380062227,1.148147728047322,0.47691448569114153,1.8021840298235694
