date,class2,class4,NO168.std,NO336.std,NO42.std,NO504.std,NO672.std,NO84.std,NOx168.std,NOx336.std,NOx42.std,NOx504.std,NOx672.std,NOx84.std,Pamb0.mean,Pamb0.std,PAR.mean,PAR.std,PTG.mean,PTG.std,RPAR.mean,RPAR.std,SO2168.mean,SO2168.std,SWS.mean,SWS.std,CS.mean,CS.std,CO2168.mean,CO2168.std,H2O168.mean,H2O168.std,NO504.mean,NOx336.mean,O384.mean,O3168.std,RHIRGA42.mean,RHIRGA42.std,T84.mean,T84.std
2001-07-31,event,Ib,0.0566922158614309,0.0597826602141598,0.0566708026015242,0.0566026919350972,0.0604964442723899,0.0551415600540727,0.193588014123263,0.173554442628033,0.194985336311524,0.172422328335999,0.163590103440017,0.520137276265802,985.530268714014,1.28275307493619,608.181276391553,500.604910764046,0.0013723608445297,0.0095899364876418,19.1515355086373,15.0524794662484,0.0221951219512195,0.108273260760429,910.434782608696,88.9425588364677,0.0010640418095238,0.00019388849209,361.379134615385,4.10500404198222,9.78985576923077,1.02225736682331,0.03,0.304230769230769,25.7402392344498,3.3036951809686,66.654243902439,14.0916037105894,13.2745681381957,2.12369253570918
2001-08-01,event,Ib,0.0496121631017981,0.0478476734163363,0.054867138518154,0.0590708867219687,0.0485153034735018,0.0669403065671903,0.10617649792933,0.0688264793691789,0.121793443531638,0.0733003244854803,0.0664164759078486,0.076619974647511,989.810221793633,0.332479059908328,519.267695274833,419.390239558645,-0.0009064609450337,0.0076322273622666,16.7519768563163,12.8693518798117,0.0486341463414634,0.115147338712736,930.275362318841,1.58934002184237,0.0009563901941747,0.0002670303250384,361.645797101449,2.2862680442771,8.47328502415459,0.291953299427289,0.0062019230769231,0.195336538461539,29.2673429951691,2.8140567160197,57.9661352657005,8.5205316587995,12.8945033751206,1.81321209397032
2001-08-02,event,Ib,0.050169048821219,0.0476828459785663,0.0583285657142921,0.0502079266515781,0.0540746320373859,0.0574874448272752,0.147648615514242,0.120593930384018,0.146225201728019,0.117155821967522,0.114993230452773,0.164393906157495,992.89307468477,1.39787347276943,596.51896217265,501.15976868978,-0.0027934044616876,0.0097818434515693,19.6974490785645,15.5176675754325,0.0217647058823529,0.101257237310697,930.188405797102,0.647968824568775,0.000928478080808,0.0003299808344857,361.715,3.07849642583882,6.88155339805825,0.665652450562316,0.0116019417475728,0.157038834951456,27.7257004830918,3.20745133565047,52.3098058252427,11.9503957669402,11.5814354995151,1.87893862713101
2001-08-10,event,II,0.0560428939925204,0.0581550580246696,0.0562511344294159,0.0566733168369954,0.0584267277055888,0.0553246822884696,0.163529742210979,0.175462538609229,0.168299744136248,0.171031567727748,0.171955889322335,0.166671393972807,991.500921985813,0.579700787506138,549.637827411169,505.901775474451,-0.001144883485309,0.0075769401455448,17.8324316109423,16.2008752788654,0.125816326530612,0.123200261982636,929.984848484848,2.35661050104023,0.0025745282828282,0.0004621024380735,361.360710659898,6.21928719113816,11.3944162436548,1.74034693038547,0.0247474747474747,1.06771573604061,33.7200507614213,3.6792571106338,61.1363131313131,15.2959334047905,17.0113981762918,1.81848628359062
2001-08-11,event,II,0.070195361682055,0.0749650537806165,0.0611262263126039,0.0748577645014806,0.0694641786019495,0.0646595358241801,0.239912349321338,0.270070028905135,0.213173493315243,0.302583676383945,0.300712823989556,0.222847814917022,990.048246687055,0.415811211457004,356.605209205022,371.690109928835,0.0049591836734693,0.0121573933817051,14.2153806047966,13.1722147323919,0.106461538461538,0.157192810581947,852.261538461538,175.904561918803,0.0030245827160493,0.0005616269526541,366.123265306122,10.4444107762279,12.8386734693878,0.914775172328099,0.0336410256410257,1.19035714285714,25.6693877551021,6.13592065996496,84.9960103626943,13.0907820677653,13.5472579001019,2.41621734302314
2001-08-22,notevent,nonevent,0.0488123217443232,0.0521435470115862,0.0499335899176282,0.0558041307619876,0.0473290651084553,0.0485381719292251,0.0760968038892051,0.0821801421121657,0.0721671468123675,0.088874897888816,0.086753511267105,0.0757419989851549,1004.55009070295,1.40645874876191,392.810239912759,386.961803786473,0.0006242905788876,0.0098139881721316,11.6190816326529,11.498901509798,0.039375,0.107613275615082,930.131147540984,3.54248222689531,0.0024562717391304,0.0004735162703787,359.097941176471,4.49855155580306,10.3808823529412,1.04467997622397,0.0052,0.2686,23.6433333333333,1.63621590873576,73.9431386861313,13.4535773589289,14.1421995464853,2.44988404202869
2001-08-25,notevent,nonevent,0.0645427515616789,0.0607700656153228,0.059145584999828,0.0693373928031975,0.0706077320023996,0.0575620172229193,0.133601483264441,0.127736830682309,0.114278246225189,0.136629028992943,0.145240406406218,0.15391049004253,1001.09585301837,0.555345420013319,399.379187986652,379.624156855822,0.0030446194225721,0.0146593595984468,25.8527296587929,19.4269175371819,0.0508730158730159,0.123158563429555,930.796610169492,1.1858310197836,0.0040757477777777,0.0004511258966828,361.325511811024,7.54115014896954,13.1462204724409,0.757864511421925,0.0189763779527559,0.775748031496063,20.7425196850394,4.62203801997212,74.5701574803149,15.4983938739927,16.5233727034121,2.78054354061891
2001-08-28,event,Ia,0.0783421906455934,0.0830580210416137,0.0688905246688754,0.082698635979564,0.0791076407432806,0.0697618324060279,0.179584549394258,0.181286236083357,0.164484805199607,0.172999273078518,0.173932464182881,0.167624208617101,987.050815402037,2.84208807753885,646.917701019252,401.851917873584,-0.0030011325028312,0.0097791368734852,23.5308607021519,13.6445095876963,0.213401360544218,0.145439798771276,930.637931034483,0.667497969300355,0.0024674045454545,0.0008204300736359,356.526870748299,3.09095139911212,8.07292517006803,0.512187373254196,0.041156462585034,0.676621621621622,22.257619047619,5.16640880644087,51.7159183673469,10.1893426566247,14.6434994337485,2.17042726672063
2001-09-02,event,Ib,0.0808426638272838,0.0851120234620727,0.0701709956784286,0.0831428649398765,0.0792257365079553,0.0738790288456834,0.540730215323514,0.534346989908069,0.472271527370514,0.634997056380757,0.649500334293469,0.506475967877672,991.755702576112,0.795070191961719,251.704332552693,168.765792829907,0.0013817330210772,0.0086191772764444,7.76754098360647,5.38012852320647,1.09762237762238,0.691715522046005,930.701754385965,0.461554527064499,0.0051952797619047,0.0011990123440364,360.618,10.9612069518702,9.47321428571428,0.584582822236031,0.0336619718309858,1.27049295774648,26.463006993007,5.73290276526864,67.6109352517986,9.98801034081568,12.2803629976581,1.65062103750727
2001-09-03,notevent,nonevent,0.0626830046175395,0.0745758693123181,0.0583415683867318,0.0732780891795823,0.0720256449961344,0.063723932827431,0.425261228496093,0.458247023281663,0.423954008134339,0.445060303171598,0.43536782189962,0.427448545876382,986.643808962264,0.323341462481952,53.6782004830918,35.7424495983061,0.0002004716981132,0.0014024433945778,2.03042452830189,1.84724819979684,0.170425531914894,0.16435967675639,762.553571428571,178.981453548366,0.0051603929411764,0.0014468500697153,362.065390070922,2.96788513392732,12.4694326241135,0.997210232204713,0.0554225352112676,2.12425531914894,17.7043971631206,1.37386298203801,92.9392198581559,0.858049341673123,11.2639150943397,1.13046583887057
2001-09-11,notevent,nonevent,0.0549510346098309,0.062476425264495,0.0544838874914822,0.0616379011501878,0.0572542347010707,0.0527553028999421,0.259567341557162,0.275144548683619,0.225564840457437,0.264983803354281,0.278076199539006,0.250706285454919,989.92443196005,1.36122966768176,175.690663329162,159.399772648006,0.0002122347066167,0.0033286483930935,4.39784019975034,4.69716839749566,0.101259842519685,0.177826347102404,929.673076923077,0.677977206110939,0.002853282051282,0.0004376596821001,365.330827067669,2.77695741641728,11.0712030075188,0.401355728247331,0.0267424242424242,1.04015037593985,18.4216417910448,1.75213593779649,85.1294736842105,3.60382190135012,11.0105368289637,1.0850125973713
2003-03-17,event,Ia,0.041784537080731,0.0448279942850228,0.0403629522711357,0.0419492627169926,0.0404154149503523,0.0422949100536415,0.140204683853981,0.142156769126718,0.14937317807035,0.145105579619337,0.135981124756412,0.200658325596036,994.7352991453,1.01644262824742,392.340126227209,247.595662065635,-0.0046866096866096,0.0053255037509346,34.2716239316239,21.7579107409862,0.170442477876106,0.22212604763211,930.574468085106,1.51434705187572,0.0009854102777777,0.0002704639129346,375.90735042735,1.08550194424956,5.81094017094018,0.212643391401818,0.0423931623931624,1.08606837606838,39.5946153846154,3.36581536277502,63.7708333333333,5.90696193451208,3.55626780626781,2.52406953001923
2003-03-21,event,Ia,0.200008129916062,0.20597961620611,0.161097462352399,0.19891539172918,0.205055003137228,0.182801977003448,0.950972523527257,0.945131389805531,0.941733537248158,0.953904271921107,0.942517089826044,0.920568694509799,1007.08225237449,1.39548995070667,523.873012211669,317.945533743751,0.0040705563093623,0.0243889545081351,44.7197286295796,26.7696057202079,0.474146341463415,0.29095638462302,926.448979591837,2.82887804975893,0.0015379705555555,0.0005374391392281,378.971300813008,0.841111636953743,2.08813008130081,0.183621803026533,0.227317073170732,2.1760162601626,39.94,2.44702825370357,50.5907317073171,16.130267962504,-4.28127544097693,3.27506787207414
2003-03-25,event,Ia,0.0361482836756936,0.0429871889369195,0.0336349310453685,0.0469795074020102,0.0461724594644727,0.0402137769491742,0.154072339225072,0.157382740426411,0.152086311741796,0.162363072399761,0.153539215556355,0.154070058097444,995.030960526317,1.73916248937448,568.291947368421,333.19265398167,-0.003828947368421,0.0107036843150169,44.684092105263,26.3126277256903,0.148706896551724,0.208291310104544,930.921568627451,1.44004357232562,0.0008492377631578,0.0003028009107013,376.214761904762,1.05293472867858,4.24626984126984,0.791466218232449,0.0276377952755906,0.836746031746031,41.6588976377953,3.32724940787766,54.8436220472441,21.2426232450752,4.19653947368421,2.64932198520904
2003-04-15,event,Ib,0.0802662362958253,0.084281787749649,0.0618809478004359,0.0886719544002373,0.0927398526638297,0.0787257572295447,0.672931107209765,0.677536961268465,0.624931046424634,0.725979773310002,0.775620817536046,0.630304584438432,1010.61346153846,0.923649274092264,602.659558823531,424.38210604992,-0.0002604756511891,0.0160441599564371,39.0289027149322,27.7561698779167,0.365,0.277979835807647,931.203389830508,0.609682252374464,0.0023554181818181,0.0005615406351752,381.987702702703,1.91505496079086,4.88425675675676,0.195358004581424,0.0627891156462585,1.80378378378378,45.6383673469388,4.4333466610687,51.6503401360544,14.4566407177608,7.08203619909502,2.76049278653454
2003-04-19,event,II,0.0693978516249208,0.0704056054974696,0.0558549841057011,0.0649055010134746,0.0622745470099784,0.0627592899642849,0.302566140398547,0.299042265536503,0.298865478018848,0.296030172676128,0.288303050637038,0.301623041495752,1013.09772877619,1.91056633227445,686.964839779006,431.733509051655,-0.0024917309812568,0.0124383108233984,36.6997905181919,22.8574968853406,0.212364864864865,0.208122025582673,930.933333333333,1.00619549717291,0.0033047177777777,0.0005537166696445,380.621655629139,1.85261992161138,5.81139072847682,0.255369117775557,0.0288741721854304,1.69703947368421,47.1605960264901,6.75112837923676,54.4922516556292,16.6103502340031,8.89102535832414,3.32152215605
2003-04-20,event,Ib,0.0334242326879358,0.035895165120834,0.033153150784635,0.0349063877819214,0.0330509050007156,0.033111488741076,0.314174485524332,0.310718585798826,0.274697898296506,0.268819688493189,0.249263676897428,0.316863660421832,1007.20072289157,1.81475728250302,690.534144736842,428.497543219889,0.0008652792990142,0.0178632853084398,34.6634063526835,20.9977160909835,0.229798657718121,0.23116178316968,931.85,0.971195314539343,0.0043240239130434,0.0026539813267878,378.625986842105,1.61716220251085,4.50065789473684,0.396016039297614,0.0088157894736842,1.38651315789474,51.5146710526316,5.81851516431152,36.7756209150327,15.945860864932,11.5410514786419,4.09710332935673
2003-04-25,event,II,0.0346274686279219,0.0360966292221578,0.0284610805162199,0.0406587607062375,0.0322627981445186,0.0373004693650687,0.13794779313992,0.141992936051286,0.147391661371832,0.144744662664041,0.142549853838905,0.145578016890541,1003.84338362069,0.782028021740128,619.241770943797,468.828522109364,-0.0052529601722281,0.0105130027432948,26.3539569892474,19.0195698954481,0.165483870967742,0.145723423980521,929.129032258064,1.72240654144847,0.0014500860638297,0.0003985857947207,378.908129032258,1.51778067093397,2.58238709677419,0.280088306740366,0.0089743589743589,0.582922077922077,45.7418032786885,0.596107134537909,45.5528571428572,13.2223570676299,-0.287924731182796,2.20630862161968
2003-04-26,event,Ib,0.0417451677934663,0.0426950282325901,0.0361249343869776,0.0443322353761361,0.047240893382522,0.039374954008156,0.524370629385386,0.557352810277082,0.45393273315275,0.559328089582075,0.325393137891521,0.488404515141276,1000.58640295359,1.931787949602,722.707172995779,492.945886676158,-0.0024894514767932,0.0139058872658013,30.6732594936707,20.1966333260426,0.152025316455696,0.145141088809225,930.046875,1.04546924984952,0.0023047252631578,0.0012248183176577,379.13835443038,1.10272439734907,2.31886075949367,0.254693458020922,0.0294936708860759,1.00715189873418,46.7483544303798,3.25469469032213,35.0756329113924,12.4340822671467,2.18401898734178,2.40688522831459
2003-04-27,event,Ib,0.127058012560592,0.135477583470329,0.0780725229773003,0.13329649797688,0.140026212474386,0.111183392088117,0.767590053924935,0.776180877782639,0.751471703102418,0.778392400861527,0.805230206249692,0.764214037619671,991.282714884695,3.05596110707994,709.484412997904,452.144528832914,-0.0076415094339621,0.0078277224294653,30.0585744234801,18.6324346967728,0.579622641509434,0.335743812053504,929.063492063492,1.75860112913289,0.003430834375,0.0005457467700467,378.889182389937,1.87477322461632,2.96899371069182,0.295339742079073,0.10062893081761,1.6514465408805,48.6580503144654,4.65828487666847,38.2221383647799,10.6756540347344,3.6725786163522,2.48192603183417
2003-05-01,notevent,nonevent,0.0380408061317319,0.0412285762672263,0.0320665916977924,0.0424589745897663,0.046650396453867,0.0342103441704663,0.348811009938615,0.346144812411778,0.338316501204867,0.344800341674972,0.346103597683886,0.345463639342411,974.054094165814,3.49411965379814,99.6746413934421,81.6099121184052,-4.09416581371546e-05,0.0006388725450079,9.82254861821899,10.7660597230837,0.107484662576687,0.135488797579299,711.615384615385,141.698479648214,0.0043079104166666,0.0015976931590316,377.713067484662,1.52491421790234,9.26969325153375,0.530962814387992,0.018159509202454,1.37871165644172,37.009263803681,4.75715877071542,98.221963190184,1.20228016850273,5.70531218014332,0.87516024866612
2003-05-04,event,II,0.0325624081002316,0.0347162387445217,0.0334732187119539,0.0362265396632998,0.0333923537364669,0.0335457271301324,0.0905181356959717,0.0947531910508126,0.0854078760648155,0.0894880983803669,0.0891796206891336,0.0881822434996874,991.376261306533,2.67193264066981,662.351809045225,509.660435160067,-0.005326633165829,0.011013474654481,25.8395778894474,19.8860205446269,0.120424242424242,0.122749752943726,929.787878787879,0.832330398804484,0.001307348,0.0001407005305209,377.100727272727,0.834545709365273,3.50696969696969,0.82042331744523,0.0106024096385542,0.59012048192771,42.0573493975904,3.01155915866671,39.0719879518072,13.1463468468634,6.6203216080402,2.34724280589469
2003-05-05,event,II,0.172493981287898,0.181021538345769,0.119429152138123,0.184721462243497,0.172681744926999,0.145735374941758,1.02694548706495,1.0422539299302,1.01888477142267,1.03404199820459,1.03814552446872,1.02254683025095,999.306240000001,1.2901498164741,537.291023069208,443.442100368326,-0.0029399999999999,0.0115970207765137,20.7819200000001,17.3817422393981,0.290059880239521,0.273538827899551,929.818181818182,0.839580314737885,0.002496417,0.0002410606755653,377.48502994012,2.45136054532879,5.34508982035928,1.51118674671596,0.148562874251497,2.13221556886228,41.5240119760479,4.66113549230527,46.4635542168675,7.12002928280158,8.65593,3.09651719740968
2003-05-10,event,Ib,0.0602435716545474,0.059068156629634,0.0444239846487987,0.0592031711978012,0.0550543418102113,0.0582931901274229,0.361193279000761,0.372675079427484,0.348444597161301,0.362144408228846,0.347219781849169,0.354667863621237,989.77279883382,1.12085454968741,633.29127308066,528.441803716739,-0.002779397473275,0.0105514730206304,24.813129251701,20.1415873886069,0.15,0.19075992533136,928.298507462686,7.50760205709323,0.002338632330097,0.0011111285872862,375.63269005848,2.73607228423296,6.79128654970761,0.812802403304779,0.0228070175438596,0.950584795321638,42.3748837209302,6.45417593529833,51.7166279069768,17.5893853298457,11.8256559766764,3.10654744772342
